2026-04-09 15:28:24.206001 +00:00,-27,6.976,1.6029999
2026-02-26 10:17:03.901001 +00:00,-27,5.464,1.9039999
2026-02-03 09:08:49.599001 +00:00,-27,1.926,10.943
2026-02-20 15:16:02.037001 +00:00,-27,7.4490004,8.483
2026-02-06 17:35:02.325001 +00:00,-27,1.962,2.052
2026-03-28 15:35:39.611001 +00:00,-27,1.8429999,1.583
2026-03-02 11:15:34.355001 +00:00,-27,3.168,1.7689999
2026-02-06 15:30:37.243001 +00:00,-27,1.726,2.4929998
2026-02-26 09:38:48.598001 +00:00,-27,1.767,1.9580001
2026-03-24 14:42:18.541001 +00:00,-27,6.0950003,1.781
2026-02-06 18:40:13.114001 +00:00,-27,1.733,9.561001
2026-01-20 13:22:24.591001 +00:00,-27,9.925,82.701
2026-02-03 09:08:49.599001 +00:00,-27,13.107,10.943
2026-02-06 15:30:37.243001 +00:00,-27,,2.4929998
2026-04-01 07:12:46.762001 +00:00,-27,1.356,3.797
2026-03-04 11:41:31.487001 +00:00,-27,3.322,1.689
2026-03-28 17:06:42.054001 +00:00,-27,1.4629999,3.737
2026-02-11 08:11:22.306001 +00:00,-27,8.817,7.362
2026-01-17 11:57:08.033001 +00:00,-27,6.19,1.992
2026-05-06 08:10:12.002001 +00:00,-27,1.8080001,1.547
2026-02-26 09:37:51.598001 +00:00,-27,1.589,1.9580001
2026-04-21 12:03:21.546001 +00:00,-27,7.995,1.901
2026-02-20 17:52:17.328001 +00:00,-27,2.354,2.232
2026-01-17 11:00:33.403001 +00:00,-27,1.917,11.900001
2026-01-17 11:34:34.248001 +00:00,-27,1.794,4.9220004
2026-02-06 15:50:06.762001 +00:00,-27,1.9020001,2.096
2026-04-02 13:35:36.196001 +00:00,-27,5.2510004,9.765
2026-05-08 13:17:21.190001 +00:00,-27,4.961,1.4
2026-02-10 07:39:46.074001 +00:00,-27,7.9309998,1.959
2026-01-20 13:22:24.591001 +00:00,-27,4.737,82.701
2026-03-02 11:14:34.295001 +00:00,-27,1.822,1.7689999
2026-02-06 14:12:06.058001 +00:00,-27,2.1629999,3.3799999
2026-04-08 11:34:22.514001 +00:00,-27,1.732,1.293
2026-02-06 15:50:06.762001 +00:00,-27,14.875999,2.096
2026-04-01 07:14:46.462001 +00:00,-27,1.73,3.797
2026-05-11 13:40:57.065001 +00:00,-27,1.854,1.549
2026-04-09 15:36:41.127001 +00:00,-27,1.839,1.6029999
2025-12-10 09:53:54.683001 +00:00,-27,9.519,2.132
2026-01-29 15:03:45.675001 +00:00,-27,19.652,4.4880004
2026-03-25 10:24:54.577001 +00:00,-27,28.743,5.459
2026-05-11 07:57:48.505001 +00:00,-27,16.845001,1.6700001
2026-02-06 17:35:50.085001 +00:00,-27,2.134,2.052
2026-02-03 10:11:53.018001 +00:00,-27,7.387,1.8299999
2026-04-02 13:36:51.916001 +00:00,-27,4.884,9.765
2026-04-30 13:43:48.053001 +00:00,-27,5.159,9.745
2026-04-10 09:06:07.269001 +00:00,-27,1.502,1.6129999
2026-02-06 15:50:40.602001 +00:00,-27,1.9020001,2.096
2026-04-02 09:10:17.132001 +00:00,-27,2.481,4.96
2026-02-20 15:20:24.540001 +00:00,-27,4.2130003,1.8410001
2025-09-29 10:16:59.019001 +00:00,-27,1.724,4.667
2026-03-02 11:16:54.395001 +00:00,-27,3.168,1.7689999
2026-04-08 10:08:59.543001 +00:00,-27,1.434,1.8570001
2026-02-03 10:11:18.698001 +00:00,-27,7.387,1.8299999
2026-01-17 11:00:11.203001 +00:00,-27,9.694,11.900001
2026-02-20 17:52:17.328001 +00:00,-27,2.338,2.232
2026-02-02 11:50:17.070001 +00:00,-27,2.262,5.961
2026-02-06 17:35:50.085001 +00:00,-27,3.821,2.052
2026-05-08 13:39:11.108001 +00:00,-27,17.025,1.715
2026-04-08 10:07:39.322001 +00:00,-27,2.601,1.8570001
2026-03-04 11:41:31.487001 +00:00,-27,10.233,1.689
2026-03-19 08:16:13.145001 +00:00,-27,4.2409997,3.299
2026-03-04 11:41:02.987001 +00:00,-27,8.403001,1.689
2026-04-09 16:42:24.804001 +00:00,-27,1.661,1.619
2026-04-09 16:19:00.623001 +00:00,-27,13.708,2.738
2026-02-06 14:11:26.818001 +00:00,-27,2.45,3.3799999
2026-02-20 13:19:26.458001 +00:00,-27,1.88,13.554999
2026-03-25 10:24:34.117001 +00:00,-27,28.743,5.459
2026-02-20 15:20:24.540001 +00:00,-27,2.4290001,1.8410001
2026-03-04 11:41:02.987001 +00:00,-27,3.322,1.689
2025-11-14 10:35:18.059001 +00:00,-27,13.545,11.373
2026-01-27 14:10:09.676001 +00:00,-27,27.140999,1.927
2025-12-30 12:15:56.074001 +00:00,-27,12.622,1.696
2026-02-06 18:39:28.653001 +00:00,-27,5.1369996,9.561001
2026-05-06 08:10:46.622001 +00:00,-27,1.8080001,1.547
2026-03-25 10:24:54.577001 +00:00,-27,4.5099998,5.459
2026-01-17 11:45:04.311001 +00:00,-27,7.56,1.992
2026-01-17 11:11:18.474001 +00:00,-27,1.701,3.0700002
2026-04-30 08:51:47.898001 +00:00,-27,1.6919999,1.676
2026-03-28 16:01:06.910001 +00:00,-27,1.601,1.718
2026-02-20 15:15:26.277001 +00:00,-27,7.4490004,8.483
2026-04-21 09:40:56.467001 +00:00,-27,1.868,6.544
2026-02-06 14:12:06.058001 +00:00,-27,7.366,3.3799999
2026-02-03 10:38:42.556001 +00:00,-27,8.524,2.984
2026-02-20 13:19:26.458001 +00:00,-27,1.694,13.554999
2026-04-09 15:36:41.127001 +00:00,-27,6.976,1.6029999
2026-05-08 13:18:21.970001 +00:00,-27,1.446,1.4
2026-05-11 13:47:01.926001 +00:00,-27,1.617,1.549
2026-01-17 11:34:34.248001 +00:00,-27,1.5810001,4.9220004
2026-01-19 13:41:47.357001 +00:00,-27,16.349998,5.0169997
2026-03-27 11:16:32.714001 +00:00,-27,8.39,7.068
2026-02-26 09:37:51.598001 +00:00,-27,20.945,1.9580001
2026-02-20 16:56:12.839001 +00:00,-27,7.091,2.445
2026-03-04 11:42:12.167001 +00:00,-27,3.322,1.689
2026-02-03 09:14:23.303001 +00:00,-27,2.066,60.674
2026-04-10 09:05:43.029001 +00:00,-27,1.502,1.6129999
2026-02-10 07:17:03.180001 +00:00,-27,7.389,6.141
2026-05-08 13:39:11.108001 +00:00,-27,3.924,1.715
2026-02-10 07:17:03.180001 +00:00,-27,3.8370001,6.141
2026-03-02 09:16:33.315001 +00:00,-27,1.717,1.7689999
2026-04-01 07:13:35.002001 +00:00,-27,1.356,3.797
2026-03-28 16:00:45.790001 +00:00,-27,1.8080001,1.718
2026-01-20 13:21:34.371001 +00:00,-27,4.737,82.701
2026-01-09 14:46:41.225001 +00:00,-27,1.708,1.7490001
2026-04-01 07:12:46.762001 +00:00,-27,1.73,3.797
2026-04-01 07:12:46.762001 +00:00,-27,1.651,3.797
2026-04-09 16:42:44.484001 +00:00,-27,1.7310001,1.619
2026-03-26 12:23:51.868001 +00:00,-27,4.354,7.243
2026-02-06 14:11:26.818001 +00:00,-27,1.908,3.3799999
2026-02-03 10:11:18.698001 +00:00,-27,2.0149999,1.8299999
2026-02-20 16:17:10.495001 +00:00,-27,8.903,7.44
2026-01-09 14:46:58.865001 +00:00,-27,1.675,1.7490001
2026-04-21 08:48:49.511001 +00:00,-27,22.11,1.868
2026-04-30 08:50:41.238001 +00:00,-27,1.6919999,1.676
2026-02-26 10:16:27.721001 +00:00,-27,7.889,1.9039999
2026-02-06 16:38:43.957001 +00:00,-27,2.111,7.3139997
2026-01-23 13:40:29.823001 +00:00,-27,14.122,5.603
2026-03-04 11:41:02.987001 +00:00,-27,10.233,1.689
2026-02-06 14:11:26.818001 +00:00,-27,5.123,3.3799999
2025-12-22 10:03:12.081001 +00:00,-27,8.878,2.211
2026-05-08 13:17:41.590001 +00:00,-27,1.446,1.4
2026-03-28 14:25:06.433001 +00:00,-27,9.935,3.642
2026-01-09 16:38:55.337001 +00:00,-27,1.628,8.387
2026-04-02 09:10:17.132001 +00:00,-27,1.8050001,4.96
2026-03-28 14:25:06.433001 +00:00,-27,4.882,3.642
2026-03-03 09:10:42.950001 +00:00,-27,1.366,14.3
2026-02-05 11:18:26.706001 +00:00,-27,1.882,1.984
2026-01-17 14:01:51.332001 +00:00,-27,1.6730001,1.58
2026-04-02 09:10:37.952001 +00:00,-27,2.481,4.96
2026-03-28 15:36:15.431001 +00:00,-27,1.8429999,1.583
2025-12-17 07:48:51.276001 +00:00,-27,20.643,5.491
2026-03-27 11:19:16.515001 +00:00,-27,8.39,7.068
2026-03-02 11:25:01.476001 +00:00,-27,7.245,1.7689999
2026-01-17 11:00:33.403001 +00:00,-27,2.137,11.900001
2026-02-26 09:03:17.519001 +00:00,-27,8.304,1.645
2026-02-02 15:32:20.243001 +00:00,-27,8.872,5.84
2026-02-20 14:23:22.141001 +00:00,-27,2.289,2.479
2026-02-06 15:01:13.058001 +00:00,-27,1.9369999,2.144
2026-03-02 09:17:24.075001 +00:00,-27,1.7,1.7689999
2026-05-06 08:10:46.622001 +00:00,-27,1.8889999,1.547
2026-04-30 08:51:03.318001 +00:00,-27,1.6919999,1.676
2026-01-09 14:35:39.484001 +00:00,-27,1.76,1.7490001
2026-02-19 11:29:08.080001 +00:00,-27,2.679,2.1850002
2026-04-21 08:48:06.791001 +00:00,-27,15.533999,1.868
2026-03-26 12:24:15.028001 +00:00,-27,2.418,7.243
2026-02-26 09:03:17.519001 +00:00,-27,1.92,1.645
2026-04-30 08:50:41.238001 +00:00,-27,1.5539999,1.676
2026-02-06 15:50:40.602001 +00:00,-27,14.875999,2.096
2026-03-26 12:24:15.028001 +00:00,-27,7.2460003,7.243
2026-04-10 09:05:18.489001 +00:00,-27,1.502,1.6129999
2026-02-26 09:02:59.399001 +00:00,-27,1.92,1.645
2026-04-08 10:51:53.073001 +00:00,-27,5.248,1.628
2026-02-06 18:40:13.114001 +00:00,-27,9.608,9.561001
2026-02-02 11:18:32.425001 +00:00,-27,2.262,5.961
2026-02-03 10:38:42.556001 +00:00,-27,3.641,2.984
2026-04-30 13:43:48.053001 +00:00,-27,1.411,9.745
2026-02-20 14:53:37.563001 +00:00,-27,11.224,2.078
2026-01-17 11:00:33.403001 +00:00,-27,1.883,11.900001
2026-01-19 15:53:08.499001 +00:00,-27,15.427,5.0169997
2026-02-06 18:39:28.653001 +00:00,-27,7.164,9.561001
2026-04-30 13:44:32.573001 +00:00,-27,5.159,9.745
2026-02-26 09:38:10.438001 +00:00,-27,20.945,1.9580001
2026-02-06 17:35:50.085001 +00:00,-27,9.466,2.052
2026-04-01 07:14:46.462001 +00:00,-27,1.356,3.797
2026-02-06 14:11:26.818001 +00:00,-27,4.973,3.3799999
2025-12-17 07:48:51.276001 +00:00,-27,11.106,5.491
2025-12-22 10:02:42.981001 +00:00,-27,8.878,2.211
2026-03-28 17:07:34.554001 +00:00,-27,1.923,3.737
2026-03-28 17:07:34.554001 +00:00,-27,4.6219997,3.737
2026-02-10 07:39:46.074001 +00:00,-27,8.471,1.959
2026-02-06 15:02:04.598001 +00:00,-27,1.846,2.144
2025-12-18 16:01:55.621001 +00:00,-27,7.102,13.94
2026-05-15 07:36:23.366001 +00:00,-27,1.549,1.709
2026-03-19 08:15:49.625001 +00:00,-27,4.2409997,3.299
2026-03-28 16:00:45.790001 +00:00,-27,14.292,1.718
2026-04-08 11:32:03.134001 +00:00,-27,8.488999,1.293
2026-02-06 18:39:09.513001 +00:00,-27,3.523,9.561001
2025-09-11 12:13:20.988001 +00:00,-27,7.4319997,1.709
2026-05-11 13:47:01.926001 +00:00,-27,1.453,1.549
2026-01-17 14:08:51.391001 +00:00,-27,3.8040001,2.014
2026-04-09 15:36:03.747001 +00:00,-27,1.839,1.6029999
2026-03-02 09:17:24.075001 +00:00,-27,1.717,1.7689999
2025-12-15 14:17:29.197001 +00:00,-27,14.278,1.594
2026-04-02 09:11:16.412001 +00:00,-27,2.481,4.96
2026-03-28 16:42:32.950001 +00:00,-27,1.7950001,1.7030001
2026-02-05 11:18:26.706001 +00:00,-27,2.3390002,1.984
2026-02-10 07:18:12.360001 +00:00,-27,3.5,6.141
2026-02-26 09:02:59.399001 +00:00,-27,8.304,1.645
2026-01-12 09:04:16.867001 +00:00,-27,14.565001,3.9160001
2026-01-09 16:37:52.577001 +00:00,-27,1.628,8.387
2026-02-26 09:03:17.519001 +00:00,-27,7.035,1.645
2026-02-25 09:27:08.879001 +00:00,-27,3.08,1.5879999
2026-02-20 14:23:41.401001 +00:00,-27,7.9100003,2.479
2026-02-03 09:15:54.624001 +00:00,-27,2.066,60.674
2026-04-09 16:19:22.523001 +00:00,-27,1.523,2.738
2026-03-19 08:15:49.625001 +00:00,-27,14.431,3.299
2026-05-11 07:53:13.647001 +00:00,-27,7.776,1.861
2026-01-17 14:09:13.531001 +00:00,-27,1.831,2.014
2026-02-06 15:02:04.598001 +00:00,-27,1.9369999,2.144
2026-02-03 10:06:22.652001 +00:00,-27,1.9120001,7.7929997
2026-05-06 10:02:08.028001 +00:00,-27,1.626,1.599
2026-03-28 16:42:50.950001 +00:00,-27,1.7950001,1.7030001
2026-04-30 13:43:48.053001 +00:00,-27,1.508,9.745
2026-04-01 07:13:35.002001 +00:00,-27,1.73,3.797
2026-01-09 16:28:13.276001 +00:00,-27,,8.387
2025-11-14 10:34:58.859001 +00:00,-27,1.6159999,11.373
2026-05-06 10:02:08.028001 +00:00,-27,1.339,1.599
2026-04-01 07:15:07.222001 +00:00,-27,1.356,3.797
2026-03-26 12:24:35.908001 +00:00,-27,2.418,7.243
2026-04-09 17:04:49.044001 +00:00,-27,1.466,1.838
2026-02-20 13:41:56.581001 +00:00,-27,1.7490001,13.554999
2026-03-26 12:23:51.868001 +00:00,-27,2.418,7.243
2026-02-03 10:38:42.556001 +00:00,-27,1.789,2.984
2026-02-06 16:38:43.957001 +00:00,-27,5.645,7.3139997
2026-02-10 07:39:46.074001 +00:00,-27,5.229,1.959
2026-02-06 17:59:41.504001 +00:00,-27,14.483,2.2450001
2026-02-10 07:39:20.034001 +00:00,-27,7.9309998,1.959
2026-01-17 11:00:11.203001 +00:00,-27,1.917,11.900001
2026-04-09 15:54:26.718001 +00:00,-27,8.549,12.947
2026-03-28 17:07:03.714001 +00:00,-27,4.6219997,3.737
2026-04-08 10:08:59.543001 +00:00,-27,1.525,1.8570001
2026-04-09 15:54:04.998001 +00:00,-27,8.549,12.947
2026-04-30 08:51:03.318001 +00:00,-27,1.5539999,1.676
2026-02-13 09:10:28.988001 +00:00,-27,1.9700001,2.526
2026-04-09 15:54:04.998001 +00:00,-27,1.683,12.947
2026-02-26 09:37:51.598001 +00:00,-27,1.767,1.9580001
2026-01-27 13:41:42.436001 +00:00,-27,1.8230001,2.406
2026-03-27 11:20:04.455001 +00:00,-27,10.585,7.068
2026-01-17 11:00:11.203001 +00:00,-27,2.137,11.900001
2026-02-03 10:38:18.016001 +00:00,-27,3.641,2.984
2026-02-20 15:21:27.960001 +00:00,-27,4.2130003,1.8410001
2026-02-06 16:38:22.357001 +00:00,-27,5.645,7.3139997
2026-01-17 14:09:48.511001 +00:00,-27,5.072,2.014
2026-03-28 16:01:06.910001 +00:00,-27,14.292,1.718
2026-01-27 14:11:10.336001 +00:00,-27,27.140999,1.927
2026-02-03 09:15:54.624001 +00:00,-27,1.854,60.674
2026-02-19 11:28:20.380001 +00:00,-27,2.679,2.1850002
2026-02-20 14:54:35.043001 +00:00,-27,11.224,2.078
2026-02-06 18:40:13.114001 +00:00,-27,2.6829998,9.561001
2025-12-22 09:01:55.952001 +00:00,-27,1.785,1.641
2026-04-08 10:08:59.543001 +00:00,-27,2.601,1.8570001
2026-02-20 15:41:21.357001 +00:00,-27,11.989,1.88
2026-01-09 16:27:52.036001 +00:00,-27,,8.387
2026-02-06 14:12:06.058001 +00:00,-27,4.973,3.3799999
2026-02-26 08:27:39.409001 +00:00,-27,1.748,7.513
2026-02-02 11:19:37.705001 +00:00,-27,2.262,5.961
2026-04-09 15:28:24.206001 +00:00,-27,8.047,1.6029999
2026-04-30 13:43:27.653001 +00:00,-27,1.5389999,9.745
2026-02-17 13:04:47.323001 +00:00,-27,2.593,2.688
2026-04-10 08:48:05.984001 +00:00,-27,9.5130005,8.43
2026-03-02 11:24:36.936001 +00:00,-27,1.763,1.7689999
2026-04-02 13:35:36.196001 +00:00,-27,1.409,9.765
2026-04-09 15:37:24.387001 +00:00,-27.001,6.976,1.6029999
2026-03-02 11:17:18.335001 +00:00,-27.001,1.699,1.7689999
2025-12-10 09:54:13.223001 +00:00,-27.001,9.519,2.132
2026-02-20 13:42:19.441001 +00:00,-27.001,1.7490001,13.554999
2026-04-09 15:27:38.006001 +00:00,-27.001,6.976,1.6029999
2026-02-11 08:11:41.746001 +00:00,-27.001,1.874,7.362
2026-04-09 17:04:29.604001 +00:00,-27.001,13.509,1.838
2026-04-09 15:27:16.826001 +00:00,-27.001,6.976,1.6029999
2026-01-17 11:56:30.113001 +00:00,-27.001,6.19,1.992
2026-05-11 15:20:01.028001 +00:00,-27.001,1.825,2.048
2026-01-20 13:38:47.753001 +00:00,-27.001,4.766,82.701
2026-02-02 11:18:53.125001 +00:00,-27.001,2.262,5.961
2026-04-08 10:07:09.622001 +00:00,-27.001,1.434,1.8570001
2026-02-20 15:41:38.457001 +00:00,-27.001,7.992,1.88
2026-03-02 11:15:04.655001 +00:00,-27.001,1.822,1.7689999
2026-03-02 11:17:18.335001 +00:00,-27.001,3.168,1.7689999
2026-03-28 16:01:55.030001 +00:00,-27.001,14.292,1.718
2026-02-11 08:11:41.746001 +00:00,-27.001,6.1070004,7.362
2026-03-30 14:01:15.557001 +00:00,-27.001,14.448,18.418999
2026-02-20 17:19:54.541001 +00:00,-27.001,8.304,2.445
2026-02-26 09:03:43.859001 +00:00,-27.001,1.92,1.645
2026-04-08 10:07:09.622001 +00:00,-27.001,1.525,1.8570001
2026-01-23 13:39:58.983001 +00:00,-27.001,14.122,5.603
2026-02-06 15:30:58.903001 +00:00,-27.001,,2.4929998
2026-02-20 17:20:48.301001 +00:00,-27.001,2.3209999,2.445
2026-03-27 11:32:13.996001 +00:00,-27.001,6.319,7.068
2026-03-30 14:01:15.557001 +00:00,-27.001,23.572,18.418999
2026-02-20 15:14:47.817001 +00:00,-27.001,7.4490004,8.483
2026-02-25 09:27:51.599001 +00:00,-27.001,2.189,1.5879999
2026-04-08 10:07:09.622001 +00:00,-27.001,2.601,1.8570001
2026-02-02 11:18:53.125001 +00:00,-27.001,2.236,5.961
2026-02-02 15:33:24.863001 +00:00,-27.001,8.872,5.84
2026-02-26 09:03:43.859001 +00:00,-27.001,14.767,1.645
2026-04-09 17:04:29.604001 +00:00,-27.001,4.2469997,1.838
2026-04-09 17:04:29.604001 +00:00,-27.001,1.466,1.838
2026-02-20 17:20:48.301001 +00:00,-27.001,3.2649999,2.445
2026-02-06 15:01:32.858001 +00:00,-27.001,1.9369999,2.144
2026-03-02 09:16:55.635001 +00:00,-27.001,1.717,1.7689999
2026-02-03 10:10:42.998001 +00:00,-27.001,2.0149999,1.8299999
2026-02-20 14:49:55.384001 +00:00,-27.001,2.349,1.828
2026-02-06 13:41:03.067001 +00:00,-27.001,8.456,2.3690002
2026-02-05 11:18:48.126001 +00:00,-27.001,1.882,1.984
2026-01-27 13:41:21.016001 +00:00,-27.001,1.8230001,2.406
2026-03-27 11:31:37.576001 +00:00,-27.001,6.319,7.068
2026-02-05 11:18:48.126001 +00:00,-27.001,2.3390002,1.984
2026-03-03 10:24:37.142001 +00:00,-27.001,2.062,14.3
2026-02-06 15:30:58.903001 +00:00,-27.001,2.0649998,2.4929998
2026-03-30 14:01:15.557001 +00:00,-27.001,7.704,18.418999
2026-02-03 10:39:17.956001 +00:00,-27.001,1.636,2.984
2026-01-17 10:35:19.495001 +00:00,-27.001,6.727,2.0649998
2026-02-03 10:10:42.998001 +00:00,-27.001,7.365,1.8299999
2026-02-05 11:18:48.126001 +00:00,-27.001,1.9580001,1.984
2026-03-27 11:32:13.996001 +00:00,-27.001,1.684,7.068
2026-05-06 10:01:00.768001 +00:00,-27.001,1.455,1.599
2026-02-03 10:10:42.998001 +00:00,-27.001,7.387,1.8299999
2026-03-02 11:15:04.655001 +00:00,-27.001,1.643,1.7689999
2026-04-01 07:11:45.202001 +00:00,-27.001,1.651,3.797
2026-03-28 16:01:55.030001 +00:00,-27.001,1.601,1.718
2026-04-09 15:27:16.826001 +00:00,-27.001,8.047,1.6029999
2026-05-15 07:42:31.707001 +00:00,-27.001,2.192,1.709
2026-03-25 10:25:37.657001 +00:00,-27.001,28.743,5.459
2026-03-25 10:25:37.657001 +00:00,-27.001,4.5099998,5.459
2026-02-05 11:19:34.146001 +00:00,-27.001,1.7839999,1.984
2026-02-20 17:20:15.181001 +00:00,-27.001,3.2649999,2.445
2026-03-19 08:16:56.045001 +00:00,-27.001,14.431,3.299
2026-03-02 11:15:04.655001 +00:00,-27.001,3.168,1.7689999
2026-04-15 15:38:33.350001 +00:00,-27.001,1.686,1.449
2026-02-20 13:19:07.018001 +00:00,-27.001,1.694,13.554999
2026-01-27 13:41:21.016001 +00:00,-27.001,2.028,2.406
2026-02-05 11:18:48.126001 +00:00,-27.001,10.511,1.984
2026-02-06 13:41:03.067001 +00:00,-27.001,2.126,2.3690002
2026-05-11 15:20:01.028001 +00:00,-27.001,6.253,2.048
2026-04-21 08:09:55.989001 +00:00,-27.001,7.635,1.407
2026-01-27 13:41:21.016001 +00:00,-27.001,6.7190003,2.406
2026-03-28 14:24:40.993001 +00:00,-27.001,9.935,3.642
2026-02-06 15:18:58.721001 +00:00,-27.001,2.532,2.154
2026-02-11 08:11:41.746001 +00:00,-27.001,8.817,7.362
2026-04-09 17:04:29.604001 +00:00,-27.001,1.748,1.838
2026-05-15 07:42:31.707001 +00:00,-27.001,10.872,1.709
2026-02-26 08:28:01.429001 +00:00,-27.001,1.701,7.513
2026-02-03 10:39:17.956001 +00:00,-27.001,8.524,2.984
2026-03-28 14:24:40.993001 +00:00,-27.001,4.882,3.642
2026-04-09 15:54:59.838001 +00:00,-27.001,1.683,12.947
2026-04-09 15:37:24.387001 +00:00,-27.001,1.839,1.6029999
2026-02-03 09:46:00.880001 +00:00,-27.001,2.097,1.9660001
2026-05-11 13:41:36.785001 +00:00,-27.001,1.453,1.549
2026-02-20 17:20:48.301001 +00:00,-27.001,8.304,2.445
2026-05-11 13:40:29.465001 +00:00,-27.001,1.453,1.549
2026-03-02 11:16:19.535001 +00:00,-27.001,1.699,1.7689999
2026-02-02 11:18:53.125001 +00:00,-27.001,13.08,5.961
2026-03-28 16:43:37.390001 +00:00,-27.001,1.5519999,1.7030001
2026-02-06 16:34:47.259001 +00:00,-27.001,2.081,5.871
2026-01-05 13:45:17.395001 +00:00,-27.001,9.23,17.354
2026-03-02 11:24:11.436001 +00:00,-27.001,1.699,1.7689999
2026-03-28 16:43:37.390001 +00:00,-27.001,1.7950001,1.7030001
2026-03-03 09:10:00.110001 +00:00,-27.001,2.536,14.3
2026-05-11 13:40:29.465001 +00:00,-27.001,1.854,1.549
2026-04-09 15:27:38.006001 +00:00,-27.001,8.047,1.6029999
2026-02-06 15:30:58.903001 +00:00,-27.001,1.806,2.4929998
2026-04-09 15:54:59.838001 +00:00,-27.001,8.549,12.947
2026-02-20 13:19:07.018001 +00:00,-27.001,1.88,13.554999
2026-05-11 13:41:36.785001 +00:00,-27.001,1.515,1.549
2026-02-20 17:20:15.181001 +00:00,-27.001,2.3209999,2.445
2026-02-25 09:27:51.599001 +00:00,-27.001,13.667001,1.5879999
2026-04-01 07:11:45.202001 +00:00,-27.001,1.73,3.797
2026-04-01 07:11:45.202001 +00:00,-27.001,1.528,3.797
2026-02-20 15:41:38.457001 +00:00,-27.001,11.989,1.88
2026-02-20 17:20:15.181001 +00:00,-27.001,8.304,2.445
2026-04-01 07:11:45.202001 +00:00,-27.001,1.356,3.797
2026-01-22 10:50:13.303001 +00:00,-27.001,2.262,2.014
2026-04-21 09:40:00.667001 +00:00,-27.001,12.552,6.544
2026-02-26 08:28:01.429001 +00:00,-27.001,1.591,7.513
2026-02-03 10:39:17.956001 +00:00,-27.001,2.141,2.984
2026-02-03 09:09:15.339001 +00:00,-27.001,1.926,10.943
2026-04-15 15:38:33.350001 +00:00,-27.001,1.747,1.449
2026-03-02 11:24:11.436001 +00:00,-27.001,1.763,1.7689999
2026-03-28 16:01:55.030001 +00:00,-27.001,1.8080001,1.718
2026-02-03 09:09:15.339001 +00:00,-27.001,13.107,10.943
2026-02-05 11:19:34.146001 +00:00,-27.001,32.32,1.984
2026-02-20 17:19:54.541001 +00:00,-27.001,2.3209999,2.445
2026-02-03 10:10:42.998001 +00:00,-27.001,1.849,1.8299999
2026-02-03 09:46:00.880001 +00:00,-27.001,2.5800002,1.9660001
2026-02-26 08:28:01.429001 +00:00,-27.001,1.748,7.513
2025-10-01 11:54:07.454001 +00:00,-27.451,1.484,1.929
2025-10-01 11:54:07.454001 +00:00,-27.451,1.5660001,1.929
2025-10-01 11:54:07.454001 +00:00,-27.451,1.533,1.929
2025-09-11 07:17:57.547001 +00:00,-27.634,1.791,1.669
2025-09-29 10:17:20.015001 +00:00,-27.634,1.724,4.667
2025-10-02 12:19:46.847001 +00:00,-27.634,1.828,1.5389999
2025-09-25 16:07:35.951001 +00:00,-27.634,1.569,1.737
2025-09-29 08:04:19.430001 +00:00,-27.817,1.748,1.836
2025-09-29 08:04:47.032001 +00:00,-27.817,1.708,1.836
2025-09-11 08:10:26.471001 +00:00,-27.817,1.82,7.247
2025-10-02 12:19:29.672001 +00:00,-27.817,1.828,1.5389999
2025-09-25 16:06:31.215001 +00:00,-27.817,2.355,1.737
2026-01-17 11:34:34.247001 +00:00,-28,1.694,4.9220004
2026-05-06 08:09:52.621001 +00:00,-28,1.556,1.547
2026-05-11 07:57:48.504001 +00:00,-28,2.501,1.6700001
2026-04-08 11:34:22.513001 +00:00,-28,1.4740001,1.293
2026-02-06 18:39:09.512001 +00:00,-28,3.651,9.561001
2026-02-06 17:11:12.040001 +00:00,-28,,5.8380003
2026-02-06 15:49:42.521001 +00:00,-28,1.9020001,2.096
2026-01-09 14:18:17.276001 +00:00,-28,,8.696
2026-01-17 11:00:11.202001 +00:00,-28,4.6870003,11.900001
2026-01-29 15:03:45.674001 +00:00,-28,6.455,4.4880004
2026-02-20 14:23:41.400001 +00:00,-28,6.5569997,2.479
2025-12-30 08:03:40.291001 +00:00,-28,3.374,3.06
2026-02-06 15:50:40.601001 +00:00,-28,1.778,2.096
2026-04-15 15:38:11.689001 +00:00,-28,1.549,1.449
2025-11-05 12:34:33.120001 +00:00,-28,1.5780001,2.4550002
2026-02-06 17:11:48.220001 +00:00,-28,,5.8380003
2026-02-03 10:29:30.314001 +00:00,-28,3.088,2.2819998
2026-01-17 11:00:11.202001 +00:00,-28,1.853,11.900001
2026-04-21 12:03:45.605001 +00:00,-28,1.51,1.901
2026-05-11 15:19:24.547001 +00:00,-28,6.253,2.048
2026-01-23 13:24:47.948001 +00:00,-28,2.0949998,5.613
2026-01-17 11:57:54.292001 +00:00,-28,1.861,1.992
2026-02-20 14:24:19.680001 +00:00,-28,2.2740002,2.479
2026-03-04 11:42:12.166001 +00:00,-28,3.1890001,1.689
2026-02-06 13:45:08.887001 +00:00,-28,2.126,2.3690002
2026-01-23 13:40:29.822001 +00:00,-28,5.31,5.603
2026-02-20 15:20:24.539001 +00:00,-28,2.017,1.8410001
2026-01-20 13:20:41.810001 +00:00,-28,239.345,82.701
2026-01-27 13:41:42.435001 +00:00,-28,7.071,2.406
2026-03-28 15:14:06.310001 +00:00,-28,1.439,1.7379999
